snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789212086,btc,1789286400000,85000.0,put,48.81,0.10011686,0.0975,0.1025,77264.53,16.2
1789212086,btc,1789545600000,77500.0,call,29.68,0.01092847,0.01,0.0115,77297.94,0.0
1789212086,btc,1798185600000,104000.0,call,41.34,0.01190548,0.0115,0.0125,78345.95,95.6
1789212086,btc,1790323200000,155000.0,put,84.03,1.00340655,0.9985,1.0075,77368.12,0.1
1789212086,btc,1790323200000,105000.0,call,61.9,0.00018077,0.0001,0.0003,77368.12,1538.7
1789212086,btc,1789718400000,90000.0,call,50.06,0.0001888,0.0002,0.0003,77313.08,728.2
1789212086,btc,1795766400000,70000.0,call,39.09,0.1306673,0.13,0.132,78003.09,5.2
1789212086,btc,1789286400000,86000.0,put,53.57,0.11305937,0.1105,0.1155,77264.53,0.0
1789212086,btc,1789545600000,76500.0,put,29.49,0.00757318,0.007,0.008,77297.94,5.0
1789212086,btc,1793347200000,90000.0,put,38.11,0.16920952,0.1665,0.171,77699.89,6.3
1789212086,btc,1813910400000,105000.0,put,41.24,0.36362591,0.3605,0.3675,80271.79,0.1
1789212086,btc,1790323200000,82000.0,put,36.02,0.06738474,0.065,0.069,77368.12,459.5
1789212086,btc,1806048000000,112000.0,put,41.66,0.43594716,0.43,0.439,79264.13,0.1
1789212086,btc,1798185600000,58000.0,call,45.21,0.2702123,0.2685,0.272,78345.95,40.3
1789212086,btc,1793347200000,79000.0,call,36.01,0.0444688,0.044,0.045,77699.86,229.6
1789212086,btc,1790323200000,66000.0,put,46.59,0.00110349,0.0011,0.0012,77368.12,1633.0
1789212086,btc,1813910400000,90000.0,call,40.57,0.09800922,0.097,0.099,80271.79,766.0
1789212086,btc,1790323200000,79000.0,call,34.54,0.0169288,0.0165,0.0175,77368.12,2364.4
1789212086,btc,1790928000000,79000.0,call,34.99,0.02368886,0.023,0.024,77420.7,1.4
1789212086,btc,1806048000000,78000.0,call,39.51,0.1220021,0.121,0.123,79264.13,597.3
1789212086,btc,1789372800000,80000.0,call,27.47,0.00030903,0.0003,0.0004,77274.55,48.9
1789212086,btc,1790323200000,85000.0,put,37.82,0.10185229,0.099,0.104,77368.12,454.6
