snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786716423,btc,1787040000000,60500.0,call,29.25,0.03647909,0.033,0.0665,62682.67,0.0
1786716423,btc,1813910400000,68000.0,put,41.8,0.18055878,0.1795,0.1825,65097.25,9.5
1786716423,btc,1798185600000,85000.0,put,38.7,0.34847565,0.345,0.3515,63690.37,548.4
1786716423,btc,1787040000000,61000.0,call,27.78,0.02931873,0.026,0.0325,62682.67,0.0
1786716423,btc,1798185600000,84000.0,put,38.47,0.33391381,0.3305,0.337,63690.37,47.1
1786716423,btc,1793347200000,70000.0,call,35.48,0.02774428,0.0275,0.0285,63244.58,227.6
1786716423,btc,1793347200000,86000.0,call,37.44,0.00292556,0.0027,0.0031,63244.58,10.7
1786716423,btc,1790323200000,84000.0,put,38.46,0.3345166,0.331,0.3395,62974.01,34.7
1786716423,btc,1806048000000,180000.0,put,50.63,1.79731527,1.7045,1.9065,64364.8,0.0
1786716423,btc,1813910400000,72000.0,call,41.38,0.11284107,0.1115,0.114,65100.4,24.8
1786716423,btc,1787040000000,64000.0,put,24.09,0.02370181,0.011,0.0265,62682.67,0.0
1786716423,btc,1786867200000,61500.0,put,24.85,0.00118579,0.001,0.0014,62666.19,25.0
1786716423,btc,1786867200000,66000.0,put,28.64,0.05324387,0.018,0.091,62664.3,0.2
1786716423,btc,1813910400000,110000.0,put,41.42,0.70929217,0.706,0.7145,65097.25,0.3
1786716423,btc,1786780800000,70000.0,put,47.23,0.11724496,0.0795,0.158,62648.99,0.0
1786716423,btc,1790323200000,150000.0,call,72.57,1.903e-05,,0.0004,62977.16,736.3
1786716423,btc,1786780800000,64000.0,put,27.67,0.02171217,0.0205,0.0235,62648.99,100.9
1786716423,btc,1790323200000,165000.0,put,75.32,1.61999878,1.531,1.7145,62974.01,0.0
1786716423,btc,1790323200000,60000.0,call,36.33,0.07512585,0.0745,0.076,62974.01,854.3
1786716423,btc,1790323200000,110000.0,put,55.13,0.74675756,0.741,0.754,62974.01,116.1
1786716423,btc,1787299200000,60000.0,call,31.87,0.04650772,0.0445,0.0485,62696.48,1.0
1786716423,btc,1786953600000,65000.0,put,23.68,0.03741343,0.005,0.0755,62670.89,0.0
1786716423,btc,1787904000000,66000.0,call,28.64,0.00565913,0.0055,0.006,62760.35,1467.3
1786716423,btc,1798185600000,130000.0,call,47.91,0.00090182,0.0007,0.0012,63690.37,1584.1
