snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786965318,btc,1793347200000,76000.0,call,34.7,0.01203585,0.0115,0.0125,64183.82,138.1
1786965318,btc,1798185600000,104000.0,put,41.3,0.61217442,0.5555,0.677,64636.67,0.1
1786965318,btc,1787040000000,60500.0,call,42.09,0.04866434,0.0145,0.0815,63590.98,0.0
1786965318,btc,1813910400000,68000.0,put,41.44,0.16916593,0.168,0.171,66068.56,9.5
1786965318,btc,1787126400000,64500.0,put,20.16,0.01541601,0.0125,0.0515,63600.33,0.4
1786965318,btc,1798185600000,85000.0,put,38.14,0.32951276,0.325,0.3325,64636.67,548.4
1786965318,btc,1787040000000,61000.0,call,41.94,0.04090555,0.0125,0.074,63590.98,0.0
1786965318,btc,1798185600000,84000.0,put,37.85,0.31515433,0.31,0.318,64636.67,47.1
1786965318,btc,1793347200000,70000.0,call,34.74,0.0295523,0.029,0.03,64183.82,598.2
1786965318,btc,1793347200000,86000.0,call,36.75,0.00293883,0.0027,0.0032,64183.82,10.7
1786965318,btc,1790323200000,84000.0,put,38.68,0.31515621,0.3085,0.3205,63909.22,34.7
1786965318,btc,1806048000000,180000.0,put,50.31,1.75667667,1.6625,1.8605,65319.32,0.0
1786965318,btc,1813910400000,72000.0,call,41.02,0.11621141,0.115,0.1175,66068.31,24.8
1786965318,btc,1787040000000,64000.0,put,20.9,0.00806304,0.0075,0.009,63590.98,10.4
1786965318,btc,1787126400000,64000.0,call,20.36,0.00321306,0.003,0.0034,63600.33,56.3
1786965318,btc,1813910400000,110000.0,put,41.1,0.68509227,0.6795,0.7235,66068.56,0.3
1786965318,btc,1790323200000,150000.0,call,72.57,1.393e-05,,0.0004,63908.71,736.3
1786965318,btc,1790323200000,165000.0,put,75.32,1.58182057,1.494,1.6745,63909.22,0.0
1786965318,btc,1790323200000,60000.0,call,35.17,0.08147413,0.0805,0.0835,63909.22,855.3
1786965318,btc,1790323200000,110000.0,put,54.89,0.72129023,0.7115,0.728,63909.22,116.1
1786965318,btc,1787299200000,60000.0,call,34.6,0.05759087,0.0245,0.09,63618.33,1.0
1786965318,btc,1787904000000,66000.0,call,25.85,0.0054479,0.005,0.006,63682.51,1661.7
1786965318,btc,1787126400000,61500.0,put,28.98,0.00045015,0.0004,0.0005,63600.33,8.0
1786965318,btc,1798185600000,130000.0,call,47.11,0.00082568,0.0006,0.0011,64636.67,1584.1
1786965318,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,63909.22,220.0
