snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782704281,btc,1798185600000,58000.0,call,45.51,0.14921202,0.1475,0.1505,60933.53,41.7
1782704281,btc,1785484800000,65000.0,put,40.66,0.10228965,0.098,0.107,60001.88,322.8
1782704281,btc,1782806400000,53000.0,put,91.54,0.00015915,0.0001,0.0002,59860.7,122.9
1782704281,btc,1787904000000,65000.0,put,40.56,0.11615713,0.1125,0.118,60129.44,275.2
1782704281,btc,1783065600000,73000.0,put,68.79,0.21886561,0.178,0.265,59889.63,8.1
1782704281,btc,1790323200000,66000.0,put,40.74,0.13838409,0.1345,0.1425,60348.48,193.9
1782704281,btc,1813910400000,90000.0,call,43.11,0.05490309,0.053,0.057,62226.4,54.0
1782704281,btc,1783670400000,57000.0,put,51.24,0.01581326,0.0155,0.016,59914.97,113.8
1782704281,btc,1806048000000,78000.0,call,42.85,0.06470973,0.0635,0.0655,61548.97,260.7
1782704281,btc,1787904000000,90000.0,put,42.75,0.4972977,0.446,0.554,60129.44,0.5
1782704281,btc,1782892800000,62000.0,call,47.22,0.00337953,0.0031,0.0035,59863.22,64.4
1782704281,btc,1790323200000,85000.0,put,39.45,0.4118753,0.4045,0.42,60348.48,454.5
1782704281,btc,1785484800000,106000.0,call,67.46,0.00017605,0.0001,0.0003,60001.88,42.4
1782704281,btc,1782806400000,63000.0,call,48.5,0.00036062,0.0003,0.0004,59860.7,178.0
1782704281,btc,1785484800000,62000.0,put,42.5,0.0694241,0.068,0.071,60001.88,944.5
1782704281,btc,1798185600000,95000.0,put,42.33,0.56973559,0.5595,0.5805,60933.53,85.9
1782704281,btc,1785484800000,96000.0,put,56.99,0.59993808,0.546,0.659,60001.88,0.1
1782704281,btc,1782892800000,63000.0,call,47.18,0.00139872,0.0011,0.0015,59863.22,38.8
1782704281,btc,1790323200000,125000.0,put,55.06,1.07146809,1.0015,1.149,60348.48,22.7
1782704281,btc,1787904000000,75000.0,put,38.94,0.25365089,0.246,0.258,60129.44,27.8
1782704281,btc,1782806400000,53000.0,call,91.54,0.11494451,0.083,0.1475,59860.7,0.0
1782704281,btc,1806048000000,96000.0,call,42.88,0.02531447,0.0245,0.026,61548.97,113.9
1782704281,btc,1787904000000,77000.0,call,39.07,0.00459011,0.0041,0.0046,60129.44,89.5
1782704281,btc,1787904000000,82000.0,put,39.52,0.36544345,0.356,0.419,60129.44,0.0
1782704281,btc,1798185600000,70000.0,put,42.49,0.21487314,0.2105,0.22,60933.53,1047.5
1782704281,btc,1782806400000,54000.0,put,85.14,0.00027328,0.0002,0.0003,59860.7,45.2
1782704281,btc,1798185600000,125000.0,call,46.88,0.00235778,0.0021,0.0027,60933.53,626.6
1782704281,btc,1813910400000,40000.0,put,53.14,0.04679378,0.0445,0.0485,62228.92,26.3
1782704281,btc,1785484800000,79000.0,call,41.99,0.00068745,0.0006,0.0008,60001.88,420.6
1782704281,btc,1790323200000,140000.0,call,58.32,0.00020744,0.0001,0.0004,60348.48,1174.9
1782704281,btc,1798185600000,100000.0,call,42.88,0.00790098,0.0075,0.0085,60936.05,3703.7
1782704281,btc,1783670400000,67000.0,call,40.87,0.00192274,0.0016,0.0019,59917.49,1451.6
1782704281,btc,1806048000000,62000.0,put,44.77,0.15688426,0.156,0.1575,61548.97,247.7
1782704281,btc,1790323200000,102000.0,put,45.13,0.69083891,0.634,0.755,60348.48,0.4
1782704281,btc,1787904000000,59000.0,call,43.87,0.08016447,0.0795,0.081,60129.44,88.7
1782704281,btc,1782720000000,57000.0,put,77.21,1.1e-05,,0.0001,59860.7,745.2
1782704281,btc,1798185600000,58000.0,put,45.51,0.10095909,0.0995,0.102,60933.53,1106.1
1782704281,btc,1782979200000,62500.0,call,45.45,0.00356127,0.0033,0.0037,59860.7,57.5
1782704281,btc,1782806400000,61000.0,call,50.21,0.00445774,0.0043,0.0046,59860.7,379.5
1782704281,btc,1783065600000,70000.0,call,58.04,0.00013072,0.0001,0.0002,59889.63,1328.2
1782704281,btc,1783065600000,55000.0,call,65.2,0.08532874,0.08,0.1165,59892.15,0.1
1782704281,btc,1787904000000,105000.0,put,50.8,0.74628723,0.6875,0.811,60129.44,0.0
1782704281,btc,1783670400000,56000.0,put,53.06,0.01222221,0.012,0.0125,59917.49,2253.8
1782704281,btc,1798185600000,220000.0,call,64.58,0.0005648,0.0004,0.0007,60936.05,254.5
1782704281,btc,1806048000000,80000.0,call,42.78,0.0581998,0.057,0.059,61548.97,979.5
1782704281,btc,1790323200000,175000.0,put,67.24,1.89955839,1.8015,2.0055,60348.48,0.2
1782704281,btc,1784275200000,70000.0,call,40.61,0.00174619,0.0015,0.0018,59943.22,1124.7
1782704281,btc,1798185600000,56000.0,put,46.31,0.0872464,0.086,0.0885,60933.53,122.5
1782704281,btc,1790323200000,75000.0,put,39.08,0.25640797,0.2505,0.263,60348.48,2961.5
1782704281,btc,1782806400000,52000.0,put,99.49,0.00010904,,0.0001,59860.7,26.6
1782704281,btc,1798185600000,140000.0,call,50.07,0.00155788,0.0013,0.0019,60936.05,1578.9
1782704281,btc,1790323200000,90000.0,call,40.97,0.00216937,0.0021,0.0023,60348.48,3093.7
1782704281,btc,1798185600000,76000.0,put,41.97,0.2898417,0.283,0.294,60933.53,123.7
1782704281,btc,1798185600000,250000.0,call,68.73,0.00046281,0.0003,0.0007,60933.53,1251.5
1782704281,btc,1813910400000,85000.0,call,43.24,0.0679367,0.066,0.0705,62226.4,5.0
1782704281,btc,1813910400000,45000.0,put,50.55,0.06585282,0.063,0.068,62228.92,1.0
1782704281,btc,1806048000000,70000.0,call,43.53,0.09928683,0.098,0.1005,61548.97,942.8
1782704281,btc,1787904000000,88000.0,call,41.82,0.00088717,0.0008,0.0011,60129.44,158.0
1782704281,btc,1785484800000,82000.0,put,43.9,0.36687091,0.36,0.3735,60001.88,107.7
1782704281,btc,1787904000000,55000.0,put,46.81,0.0375968,0.037,0.038,60129.44,345.1
1782704281,btc,1785484800000,48000.0,put,58.58,0.00731215,0.007,0.0075,60005.91,526.7
1782704281,btc,1783065600000,55000.0,put,65.2,0.00358445,0.0033,0.0037,59892.15,1810.0
1782704281,btc,1783065600000,67000.0,put,47.65,0.11886777,0.1125,0.1605,59892.15,22.4
1782704281,btc,1785484800000,80000.0,put,42.38,0.33367829,0.327,0.339,60001.88,397.1
1782704281,btc,1806048000000,45000.0,put,51.09,0.05181534,0.0505,0.0525,61548.97,75.7
1782704281,btc,1782806400000,55000.0,put,77.51,0.00043836,0.0003,0.0005,59860.7,129.4
1782704281,btc,1782892800000,65000.0,call,48.39,0.00019509,0.0001,0.0004,59863.22,12.5
1782704281,btc,1785484800000,71000.0,put,39.52,0.18749189,0.182,0.1925,60001.88,109.8
1782704281,btc,1785484800000,115000.0,put,75.19,0.91654115,0.852,0.988,60001.88,3.4
1782704281,btc,1782806400000,62500.0,call,48.82,0.00074871,0.0006,0.0008,59860.7,68.9
1782704281,btc,1782979200000,61500.0,call,46.22,0.00717605,0.007,0.0075,59860.7,9.3
1782704281,btc,1798185600000,65000.0,put,43.36,0.16082618,0.1575,0.164,60936.05,540.4
1782704281,btc,1785484800000,83000.0,call,43.91,0.00031854,0.0002,0.0005,60001.88,1233.2
1782704281,btc,1785484800000,69000.0,call,39.75,0.00734957,0.0065,0.0075,60001.88,887.4
1782704281,btc,1813910400000,130000.0,call,44.22,0.01214951,0.011,0.0135,62228.92,6.6
1782704281,btc,1787904000000,63000.0,put,41.6,0.09529732,0.091,0.0975,60129.44,105.9
1782704281,btc,1787904000000,110000.0,put,53.57,0.82938566,0.767,0.897,60129.44,0.0
1782704281,btc,1798185600000,40000.0,call,57.06,0.36767331,0.3645,0.37,60933.53,63.3
1782704281,btc,1784275200000,68000.0,call,40.55,0.00359344,0.0033,0.0036,59943.22,48.7
1782704281,btc,1798185600000,135000.0,put,49.14,1.21707266,1.1405,1.304,60933.53,0.6
1782704281,btc,1782979200000,54000.0,put,69.34,0.00143655,0.0013,0.0015,59860.7,26.7
1782704281,btc,1806048000000,105000.0,call,43.27,0.01631642,0.0155,0.017,61548.97,158.1
1782704281,btc,1782892800000,65000.0,put,48.39,0.08564895,0.049,0.126,59863.22,0.0
1782704281,btc,1782720000000,55000.0,call,100.32,0.08126949,0.0485,0.113,59860.7,0.0
1782704281,btc,1806048000000,100000.0,put,43.01,0.64517756,0.5805,0.7265,61551.49,12.2
1782704281,btc,1787904000000,58000.0,put,44.47,0.05429787,0.0535,0.055,60129.44,587.4
1782704281,btc,1783670400000,70000.0,put,41.81,0.16874575,0.129,0.2125,59914.97,0.7
1782704281,btc,1785484800000,65000.0,call,40.66,0.01912727,0.0185,0.0195,60001.88,1516.3
1782704281,btc,1787904000000,81000.0,put,39.5,0.34921045,0.302,0.4025,60129.44,0.1
1782704281,btc,1782720000000,60000.0,put,51.26,0.00578518,0.0055,0.0065,59860.7,133.8
1782704281,btc,1782979200000,67000.0,put,49.68,0.11894695,0.0815,0.1605,59860.7,0.0
1782704281,btc,1813910400000,130000.0,put,44.22,1.10107105,1.023,1.1965,62228.92,0.0
1782704281,btc,1787904000000,46000.0,put,56.59,0.01202205,0.0115,0.0125,60129.44,355.8
1782704281,btc,1813910400000,80000.0,call,43.43,0.08409646,0.082,0.0865,62226.4,1.4
1782704281,btc,1806048000000,140000.0,call,46.74,0.00450843,0.0042,0.0049,61548.97,752.3
1782704281,btc,1785484800000,50000.0,call,55.53,0.17696719,0.172,0.182,60001.88,2.3
1782704281,btc,1782979200000,63000.0,call,45.46,0.00246815,0.0021,0.0025,59860.7,36.3
1782704281,btc,1798185600000,62000.0,call,44.11,0.1153615,0.114,0.1165,60933.53,131.4
1782704281,btc,1813910400000,82000.0,call,43.33,0.0771921,0.075,0.0795,62226.4,20.4
1782704281,btc,1813910400000,110000.0,call,43.28,0.02441564,0.023,0.026,62228.92,25.7
1782704281,btc,1790323200000,30000.0,call,75.98,0.5060128,0.505,0.508,60348.48,99.2
