snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782572818,btc,1798185600000,58000.0,call,45.12,0.15410414,0.152,0.1555,61649.07,41.6
1782572818,btc,1785484800000,65000.0,put,38.83,0.09284325,0.0885,0.0985,60683.85,322.8
1782572818,btc,1782806400000,53000.0,put,66.4,0.00017791,0.0001,0.0003,60551.76,105.1
1782572818,btc,1787904000000,65000.0,put,39.63,0.10756443,0.1035,0.1125,60800.51,275.2
1782572818,btc,1783065600000,73000.0,put,55.91,0.20589537,0.1655,0.251,60581.56,8.1
1782572818,btc,1790323200000,66000.0,put,40.04,0.1296645,0.1235,0.1355,61026.34,193.9
1782572818,btc,1813910400000,90000.0,call,42.81,0.0564518,0.0545,0.059,62948.18,54.0
1782572818,btc,1783670400000,57000.0,put,47.25,0.01245522,0.012,0.0125,60590.37,52.1
1782572818,btc,1806048000000,78000.0,call,42.6,0.0672214,0.066,0.0685,62286.38,245.7
1782572818,btc,1787904000000,90000.0,put,40.6,0.4815014,0.431,0.5375,60800.51,0.5
1782572818,btc,1782892800000,62000.0,call,36.4,0.00583305,0.0055,0.0065,60551.76,42.7
1782572818,btc,1782633600000,61000.0,put,21.3,0.00903163,0.0075,0.0095,60536.77,22.2
1782572818,btc,1790323200000,85000.0,put,38.5,0.39717887,0.3895,0.4065,61026.34,454.5
1782572818,btc,1785484800000,106000.0,call,65.23,0.00018746,,0.0002,60683.85,42.4
1782572818,btc,1782806400000,63000.0,call,33.17,0.00110055,0.0009,0.0012,60551.76,165.3
1782572818,btc,1785484800000,62000.0,put,40.66,0.06180351,0.0605,0.062,60683.85,948.6
1782572818,btc,1798185600000,95000.0,put,41.52,0.5523782,0.543,0.567,61649.07,85.9
1782572818,btc,1785484800000,96000.0,put,53.55,0.58319628,0.53,0.642,60683.85,0.1
1782572818,btc,1782892800000,63000.0,call,36.1,0.00260619,0.0024,0.0028,60551.76,1.2
1782572818,btc,1790323200000,125000.0,put,54.91,1.0496865,0.9805,1.1275,61026.34,22.7
1782572818,btc,1787904000000,75000.0,put,37.71,0.24098832,0.233,0.247,60800.51,27.8
1782572818,btc,1782633600000,70000.0,put,79.05,0.15672576,0.15,0.199,60536.77,0.0
1782572818,btc,1782806400000,53000.0,call,66.4,0.12495237,0.0925,0.1555,60551.76,0.0
1782572818,btc,1806048000000,96000.0,call,42.66,0.02655524,0.0255,0.0275,62286.38,113.9
1782572818,btc,1787904000000,77000.0,call,37.68,0.00478799,0.0042,0.0048,60815.5,89.2
1782572818,btc,1787904000000,82000.0,put,38.18,0.35120203,0.3435,0.4045,60800.51,0.0
1782572818,btc,1798185600000,70000.0,put,42.06,0.20483101,0.196,0.214,61649.07,1047.5
1782572818,btc,1782806400000,54000.0,put,61.86,0.00028119,0.0002,0.0004,60551.76,39.4
1782572818,btc,1798185600000,125000.0,call,46.27,0.00242864,0.0021,0.0027,61649.07,626.6
1782572818,btc,1813910400000,40000.0,put,52.99,0.04477342,0.0435,0.0465,62948.18,25.2
1782572818,btc,1785484800000,79000.0,call,39.27,0.00063519,0.0006,0.0008,60683.85,420.8
1782572818,btc,1790323200000,140000.0,call,57.27,0.00021097,0.0001,0.0004,61026.34,1171.1
1782572818,btc,1798185600000,100000.0,call,41.95,0.0078875,0.0075,0.008,61633.68,3701.2
1782572818,btc,1782633600000,59500.0,call,29.27,0.01734222,0.012,0.02,60536.77,54.0
1782572818,btc,1783670400000,67000.0,call,36.58,0.00220319,0.0019,0.0023,60590.37,1451.4
1782572818,btc,1806048000000,62000.0,put,44.68,0.15055595,0.1485,0.153,62285.6,233.6
1782572818,btc,1790323200000,102000.0,put,44.09,0.67301529,0.616,0.738,61026.34,0.4
1782572818,btc,1787904000000,59000.0,call,42.71,0.08453207,0.084,0.086,60815.5,87.3
1782572818,btc,1782720000000,57000.0,put,43.02,0.00021093,0.0001,0.0003,60551.76,376.6
1782572818,btc,1798185600000,58000.0,put,45.12,0.09514806,0.0935,0.0965,61649.07,1105.4
1782572818,btc,1782633600000,55000.0,put,63.61,2e-06,,0.0001,60536.77,64.0
1782572818,btc,1782806400000,61000.0,call,34.84,0.00869332,0.0085,0.0095,60551.76,270.1
1782572818,btc,1783065600000,70000.0,call,47.2,0.0001435,0.0001,0.0002,60581.56,1313.2
1782572818,btc,1783065600000,55000.0,call,56.13,0.09414533,0.06,0.129,60566.57,0.1
1782572818,btc,1787904000000,105000.0,put,50.53,0.72803601,0.6695,0.793,60800.51,0.0
1782572818,btc,1783670400000,56000.0,put,48.9,0.00948609,0.009,0.01,60590.37,2119.6
1782572818,btc,1798185600000,220000.0,call,63.87,0.00056929,0.0004,0.0006,61633.68,254.5
1782572818,btc,1806048000000,80000.0,call,42.52,0.06047893,0.0595,0.0615,62286.38,979.4
1782572818,btc,1790323200000,175000.0,put,67.11,1.86897056,1.7725,1.975,61026.34,0.2
1782572818,btc,1784275200000,70000.0,call,37.59,0.00192188,0.0016,0.002,60630.21,1120.1
1782572818,btc,1798185600000,56000.0,put,45.93,0.08210817,0.081,0.0835,61649.07,122.5
1782572818,btc,1790323200000,75000.0,put,38.48,0.24447673,0.2355,0.2525,61026.34,2961.5
1782572818,btc,1782806400000,52000.0,put,72.59,0.00014024,0.0001,0.0002,60551.76,14.5
1782572818,btc,1798185600000,140000.0,call,49.5,0.00161053,0.0013,0.0018,61633.68,1578.6
1782572818,btc,1790323200000,90000.0,call,39.98,0.00224983,0.0022,0.0024,61026.34,3093.6
1782572818,btc,1798185600000,76000.0,put,41.5,0.27779218,0.2685,0.289,61649.07,123.7
1782572818,btc,1798185600000,250000.0,call,66.34,0.0003511,0.0003,0.0007,61649.07,1251.5
1782572818,btc,1813910400000,85000.0,call,42.92,0.06972961,0.068,0.072,62948.18,0.0
1782572818,btc,1813910400000,45000.0,put,50.45,0.06321474,0.061,0.0655,62948.18,1.0
1782572818,btc,1806048000000,70000.0,call,43.36,0.10290343,0.1015,0.1045,62286.38,942.8
1782572818,btc,1787904000000,88000.0,call,39.65,0.00078032,0.0006,0.001,60800.51,158.0
1782572818,btc,1785484800000,82000.0,put,41.43,0.35259249,0.345,0.3605,60683.85,107.7
1782572818,btc,1787904000000,55000.0,put,45.65,0.03350453,0.0325,0.0335,60800.51,345.8
