snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787476602,btc,1813910400000,150000.0,put,45.59,0.9036653,0.888,0.9235,79464.36,0.1
1787476602,btc,1790323200000,120000.0,put,62.35,0.56247063,0.5555,0.5685,76836.49,174.5
1787476602,btc,1787904000000,94000.0,call,70.16,0.00017903,0.0001,0.0005,76629.13,275.0
1787476602,btc,1813910400000,125000.0,put,43.54,0.60475376,0.5925,0.6205,79465.19,0.0
1787476602,btc,1787904000000,96000.0,call,74.85,0.00014798,,0.0001,76629.13,141.1
1787476602,btc,1793347200000,84000.0,put,40.56,0.12568076,0.121,0.1305,77160.46,0.7
1787476602,btc,1806048000000,82000.0,call,41.71,0.10932759,0.108,0.11,78595.68,968.5
1787476602,btc,1793347200000,67000.0,call,42.57,0.15323162,0.1485,0.158,77161.43,109.3
1787476602,btc,1790323200000,55000.0,call,59.62,0.28599844,0.283,0.289,76835.58,143.7
1787476602,btc,1787558400000,67500.0,call,75.5,0.11845384,0.116,0.122,76571.24,0.0
1787476602,btc,1787731200000,73000.0,put,44.99,0.00226838,0.002,0.0024,76605.03,2.5
1787476602,btc,1813910400000,88000.0,call,41.99,0.11238996,0.1105,0.1145,79464.36,8.3
1787476602,btc,1798185600000,74000.0,put,42.19,0.07313495,0.072,0.074,77773.62,121.9
1787476602,btc,1813910400000,45000.0,call,49.71,0.45067189,0.4475,0.4555,79464.36,0.5
1787476602,btc,1790323200000,74000.0,call,40.1,0.067872,0.068,0.0715,76836.49,1620.9
1787476602,btc,1813910400000,54000.0,call,46.36,0.35437574,0.35,0.3595,79464.36,0.9
1787476602,btc,1787731200000,77000.0,call,43.3,0.01303352,0.0125,0.0135,76604.13,0.2
1787476602,btc,1798185600000,84000.0,call,41.59,0.065268,0.0645,0.066,77774.53,1204.0
1787476602,btc,1787644800000,76000.0,call,42.7,0.016525,0.016,0.0175,76591.71,0.4
1787476602,btc,1787904000000,98000.0,call,77.52,9.87e-05,,0.0001,76629.13,225.1
1787476602,btc,1790323200000,54000.0,put,61.62,0.00168718,0.0015,0.0019,76836.49,632.2
1787476602,btc,1788508800000,60000.0,call,63.66,0.21804837,0.2155,0.2215,76672.81,0.4
1787476602,btc,1798185600000,104000.0,call,43.5,0.01824312,0.0175,0.019,77774.53,86.9
1787476602,btc,1790323200000,155000.0,put,81.42,1.01752852,1.0095,1.026,76836.49,0.1
1787476602,btc,1788508800000,78000.0,put,41.03,0.0393213,0.0385,0.04,76673.72,40.0
1787476602,btc,1790323200000,105000.0,call,52.56,0.00165994,0.0014,0.0017,76836.49,1209.0
1787476602,btc,1793347200000,90000.0,put,41.47,0.18740925,0.182,0.1935,77161.43,0.4
1787476602,btc,1813910400000,105000.0,put,42.32,0.38246684,0.372,0.3945,79465.19,0.1
1787476602,btc,1787558400000,78000.0,call,43.66,0.0025472,0.0023,0.0028,76571.24,113.9
1787476602,btc,1787558400000,69500.0,put,68.95,2.919e-05,,0.0001,76571.24,31.1
1787476602,btc,1790323200000,82000.0,put,40.45,0.09069481,0.086,0.095,76836.49,195.1
1787476602,btc,1806048000000,112000.0,put,43.25,0.45387826,0.443,0.467,78595.68,0.1
1787476602,btc,1798185600000,58000.0,call,47.23,0.27157351,0.2665,0.2755,77774.53,40.3
1787476602,btc,1787904000000,65000.0,put,62.87,0.00028826,0.0001,0.0004,76629.13,2359.2
1787476602,btc,1793347200000,79000.0,call,40.36,0.05885054,0.0585,0.0595,77160.46,84.2
1787476602,btc,1788508800000,62000.0,put,59.43,0.00087539,0.0007,0.0011,76673.72,901.4
1787476602,btc,1790323200000,66000.0,put,44.66,0.00798441,0.0075,0.0085,76836.49,1687.3
1787476602,btc,1813910400000,90000.0,call,42.02,0.10463843,0.103,0.1065,79465.19,365.4
1787476602,btc,1790323200000,79000.0,call,39.98,0.03576419,0.0355,0.0365,76836.49,44.2
1787476602,btc,1787904000000,90000.0,put,60.42,0.17498261,0.1705,0.178,76629.13,11.1
1787476602,btc,1806048000000,78000.0,call,41.84,0.13083536,0.13,0.1315,78595.68,552.6
1787476602,btc,1790323200000,85000.0,put,41.15,0.12142205,0.1175,0.1265,76836.49,453.8
1787476602,btc,1798185600000,95000.0,put,42.22,0.25328913,0.2475,0.26,77774.53,85.9
1787476602,btc,1787644800000,77500.0,put,43.79,0.01974834,0.0185,0.0205,76592.71,227.7
1787476602,btc,1789113600000,72000.0,call,40.5,0.07452237,0.071,0.0755,76718.48,147.9
1787476602,btc,1787644800000,87000.0,call,75.29,0.00020165,0.0001,0.0004,76591.71,6.8
1787476602,btc,1787817600000,67000.0,put,60.41,0.0003441,0.0002,0.0006,76617.58,0.1
1787476602,btc,1790323200000,125000.0,put,66.18,0.62746574,0.621,0.6335,76836.49,21.8
1787476602,btc,1789113600000,65000.0,call,47.31,0.15539807,0.153,0.159,76718.48,0.0
1787476602,btc,1787817600000,77500.0,call,43.55,0.01298661,0.012,0.0135,76617.58,0.0
1787476602,btc,1788508800000,72000.0,call,41.98,0.06934709,0.066,0.0725,76672.81,613.1
1787476602,btc,1813910400000,55000.0,put,46.18,0.03681458,0.036,0.038,79464.36,36.3
1787476602,btc,1787731200000,81000.0,put,48.83,0.0597309,0.056,0.0635,76604.13,0.0
1787476602,btc,1787904000000,75000.0,put,42.3,0.01068321,0.01,0.011,76629.13,735.0
1787476602,btc,1806048000000,96000.0,call,42.11,0.0579589,0.0565,0.0595,78595.68,154.1
1787476602,btc,1788508800000,64000.0,call,53.58,0.16634461,0.164,0.1695,76673.72,265.5
1787476602,btc,1793347200000,60000.0,call,46.77,0.23129625,0.2275,0.236,77161.43,14.5
1787476602,btc,1787731200000,72000.0,put,47.3,0.00133846,0.0012,0.0015,76605.03,2.7
1787476602,btc,1787904000000,77000.0,call,42.67,0.01745831,0.017,0.018,76629.13,600.4
1787476602,btc,1793347200000,76000.0,put,40.43,0.06181941,0.061,0.0625,77160.46,27.1
1787476602,btc,1793347200000,45000.0,call,64.86,0.41887135,0.416,0.4215,77161.43,0.1
1787476602,btc,1793347200000,66000.0,call,43.02,0.16361965,0.159,0.1675,77161.43,160.5
1787476602,btc,1787904000000,82000.0,put,47.59,0.0733257,0.0695,0.0765,76629.13,1.5
1787476602,btc,1793347200000,58000.0,call,48.37,0.2552774,0.2515,0.2595,77161.43,0.0
1787476602,btc,1798185600000,70000.0,put,42.88,0.05269629,0.052,0.0535,77774.53,1174.6
1787476602,btc,1793347200000,90000.0,call,41.47,0.02077348,0.02,0.0215,77161.43,272.0
1787476602,btc,1798185600000,125000.0,call,47.87,0.00640486,0.006,0.007,77774.53,600.0
1787476602,btc,1813910400000,40000.0,put,52.51,0.01153114,0.01,0.013,79464.36,1196.9
1787476602,btc,1793347200000,94000.0,put,42.5,0.23295793,0.2265,0.2395,77161.43,0.0
1787476602,btc,1790323200000,140000.0,call,75.9,0.0004056,0.0003,0.0006,76836.49,1207.4
1787476602,btc,1787558400000,67000.0,call,76.79,0.12498187,0.122,0.1285,76571.24,0.0
1787476602,btc,1787558400000,79500.0,call,50.02,0.00080636,0.0007,0.0009,76571.24,78.4
1787476602,btc,1798185600000,100000.0,call,42.9,0.02324997,0.0225,0.024,77773.62,4181.5
