snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787310910,btc,1787385600000,77000.0,put,69.08,0.01020014,0.0095,0.01,77509.2,4.7
1787310910,btc,1790323200000,85000.0,put,43.08,0.11252092,0.109,0.1185,77895.51,453.8
1787310910,btc,1787385600000,60000.0,call,109.73,0.22619027,0.2235,0.228,77509.2,0.1
1787310910,btc,1787385600000,67000.0,call,105.7,0.13590125,0.134,0.1365,77509.2,94.1
1787310910,btc,1798185600000,95000.0,put,42.65,0.24119608,0.235,0.2505,78810.41,85.9
1787310910,btc,1787644800000,77500.0,put,50.51,0.02033206,0.02,0.021,77560.97,0.2
1787310910,btc,1789113600000,72000.0,call,42.99,0.08721068,0.0855,0.088,77751.18,122.1
1787310910,btc,1787644800000,87000.0,call,69.65,0.00175282,0.0016,0.002,77560.97,1.4
1787310910,btc,1790323200000,125000.0,put,71.54,0.60619394,0.5995,0.611,77895.51,21.8
1787310910,btc,1789113600000,65000.0,call,48.57,0.1671129,0.164,0.17,77747.75,0.0
1787310910,btc,1788508800000,72000.0,call,45.43,0.08258799,0.0795,0.085,77706.53,613.9
1787310910,btc,1813910400000,55000.0,put,46.92,0.03599747,0.0345,0.037,80619.39,36.4
1787310910,btc,1787904000000,75000.0,put,47.31,0.01189946,0.0115,0.012,77633.32,421.3
1787310910,btc,1787472000000,63500.0,call,81.63,0.18113482,0.1785,0.183,77504.55,0.0
1787310910,btc,1788508800000,64000.0,call,54.69,0.17767086,0.1755,0.181,77697.84,265.5
1787310910,btc,1806048000000,96000.0,call,42.61,0.06363946,0.0625,0.065,79633.58,155.6
1787310910,btc,1793347200000,60000.0,call,47.36,0.24144119,0.2365,0.245,78180.04,14.5
1787310910,btc,1787472000000,61000.0,call,89.07,0.21337071,0.211,0.216,77501.81,0.0
1787310910,btc,1787904000000,77000.0,call,47.75,0.03046745,0.0295,0.0305,77633.32,641.8
1787310910,btc,1793347200000,76000.0,put,41.27,0.05769511,0.057,0.058,78180.04,5.0
1787310910,btc,1793347200000,45000.0,call,61.94,0.42618582,0.4235,0.4285,78180.04,0.1
