snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782665790,btc,1798185600000,58000.0,call,45.58,0.14719299,0.1455,0.148,60635.86,41.6
1782665790,btc,1785484800000,65000.0,put,40.95,0.10680805,0.102,0.1135,59724.41,322.8
1782665790,btc,1782806400000,53000.0,put,94.0,0.00070787,0.0006,0.0009,59602.87,121.5
1782665790,btc,1787904000000,65000.0,put,40.86,0.12044359,0.116,0.127,59857.38,275.2
1782665790,btc,1783065600000,73000.0,put,65.85,0.22459892,0.1835,0.27,59613.62,8.1
1782665790,btc,1790323200000,66000.0,put,41.02,0.14287676,0.136,0.149,60062.39,193.9
1782665790,btc,1813910400000,90000.0,call,43.53,0.05527275,0.053,0.0575,61911.06,54.0
1782665790,btc,1783670400000,57000.0,put,52.43,0.01851778,0.018,0.019,59644.43,108.8
1782665790,btc,1787904000000,90000.0,put,43.18,0.50432237,0.4935,0.561,59857.38,0.5
1782665790,btc,1806048000000,78000.0,call,43.11,0.06435011,0.063,0.0655,61250.79,260.7
1782665790,btc,1782892800000,62000.0,call,49.51,0.0040169,0.0036,0.0041,59602.87,63.7
1782665790,btc,1790323200000,85000.0,put,40.05,0.4188499,0.41,0.43,60062.39,454.5
1782665790,btc,1785484800000,106000.0,call,64.32,0.00010349,,0.0002,59724.41,42.4
1782665790,btc,1782806400000,63000.0,call,49.98,0.00068772,0.0005,0.0006,59602.87,166.7
1782665790,btc,1785484800000,62000.0,put,42.82,0.07324262,0.0695,0.0775,59724.41,948.7
1782665790,btc,1798185600000,95000.0,put,42.53,0.57742673,0.5655,0.589,60635.86,85.9
1782665790,btc,1785484800000,96000.0,put,56.0,0.60748855,0.553,0.667,59724.41,0.1
1782665790,btc,1782892800000,63000.0,call,49.3,0.00186098,0.0014,0.0019,59602.87,24.5
1782665790,btc,1790323200000,125000.0,put,55.34,1.08154284,1.011,1.16,60062.39,22.7
1782665790,btc,1787904000000,75000.0,put,39.38,0.25947713,0.2515,0.266,59857.38,27.8
1782665790,btc,1782806400000,53000.0,call,94.0,0.11144158,0.079,0.146,59602.87,0.0
1782665790,btc,1806048000000,96000.0,call,43.27,0.02554477,0.0245,0.0265,61250.79,113.9
1782665790,btc,1787904000000,77000.0,call,39.5,0.0046007,0.004,0.0046,59857.38,89.5
1782665790,btc,1787904000000,82000.0,put,40.02,0.37186925,0.363,0.4255,59857.38,0.0
1782665790,btc,1798185600000,70000.0,put,42.56,0.21941168,0.209,0.2275,60635.86,1047.5
1782665790,btc,1782806400000,54000.0,put,87.42,0.00104099,0.0009,0.0012,59602.87,42.7
1782665790,btc,1798185600000,125000.0,call,47.28,0.00242982,0.0021,0.0027,60635.86,626.6
1782665790,btc,1813910400000,40000.0,put,52.93,0.04736584,0.0455,0.0495,61911.54,25.3
1782665790,btc,1785484800000,79000.0,call,42.21,0.00067644,0.0005,0.0008,59724.41,420.6
1782665790,btc,1790323200000,140000.0,call,59.26,0.00024106,0.0001,0.0006,60062.39,1172.5
1782665790,btc,1798185600000,100000.0,call,43.03,0.00779828,0.0075,0.008,60637.1,3703.7
1782665790,btc,1783670400000,67000.0,call,41.69,0.00200045,0.0017,0.002,59645.67,1451.8
1782665790,btc,1806048000000,62000.0,put,45.11,0.16110869,0.159,0.1635,61250.79,233.6
1782665790,btc,1790323200000,102000.0,put,45.4,0.6990579,0.641,0.764,60062.39,0.4
1782665790,btc,1787904000000,59000.0,call,44.15,0.07857044,0.0775,0.0795,59857.38,88.7
1782665790,btc,1782720000000,57000.0,put,70.7,0.00079585,0.0007,0.001,59602.87,667.2
1782665790,btc,1798185600000,58000.0,put,45.58,0.10369885,0.1025,0.105,60635.86,1106.0
1782665790,btc,1782979200000,62500.0,call,47.49,0.00404309,0.0038,0.0041,59602.87,30.1
1782665790,btc,1782806400000,61000.0,call,52.61,0.00542115,0.005,0.006,59602.87,373.5
1782665790,btc,1783065600000,70000.0,call,58.81,0.00018098,0.0001,0.0003,59613.62,1318.2
1782665790,btc,1783065600000,55000.0,call,69.77,0.08339782,0.048,0.122,59615.02,0.1
1782665790,btc,1787904000000,105000.0,put,53.23,0.75460111,0.695,0.8205,59857.38,0.0
1782665790,btc,1783670400000,56000.0,put,54.92,0.01490887,0.0145,0.015,59645.67,2125.6
1782665790,btc,1798185600000,220000.0,call,64.79,0.00057213,0.0004,0.0007,60637.1,254.5
1782665790,btc,1806048000000,80000.0,call,43.09,0.05802547,0.057,0.059,61250.79,979.5
1782665790,btc,1790323200000,175000.0,put,67.11,1.9136481,1.815,2.0205,60062.39,0.2
1782665790,btc,1784275200000,70000.0,call,40.83,0.00169657,0.0014,0.0017,59675.9,1121.5
