snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782604328,btc,1798185600000,58000.0,call,45.32,0.14971597,0.1475,0.151,61018.91,41.5
1782604328,btc,1785484800000,65000.0,put,39.43,0.1005928,0.096,0.1065,60095.58,322.8
1782604328,btc,1782806400000,53000.0,put,71.22,0.0002817,0.0002,0.0004,59981.22,117.7
1782604328,btc,1787904000000,65000.0,put,39.82,0.11446907,0.1105,0.12,60226.55,275.2
1782604328,btc,1783065600000,73000.0,put,55.91,0.21670234,0.176,0.261,59999.29,8.1
1782604328,btc,1790323200000,66000.0,put,40.39,0.13727896,0.1305,0.1435,60429.95,193.9
1782604328,btc,1813910400000,90000.0,call,43.07,0.05515708,0.053,0.057,62283.67,54.0
1782604328,btc,1783670400000,57000.0,put,48.25,0.01497816,0.0145,0.0155,60026.1,52.6
1782604328,btc,1806048000000,78000.0,call,42.7,0.06493145,0.064,0.066,61650.92,251.2
1782604328,btc,1787904000000,90000.0,put,42.0,0.49501327,0.4875,0.552,60226.55,0.5
1782604328,btc,1782892800000,62000.0,call,40.34,0.00431012,0.0042,0.0044,59981.22,43.1
1782604328,btc,1782633600000,61000.0,put,30.33,0.01710325,0.0135,0.023,59981.33,29.4
1782604328,btc,1790323200000,85000.0,put,39.24,0.41021919,0.403,0.4195,60429.95,454.5
1782604328,btc,1785484800000,106000.0,call,64.51,0.00013461,,0.0002,60095.58,42.4
1782604328,btc,1782806400000,63000.0,call,38.71,0.00077745,0.0006,0.0009,59981.22,165.3
1782604328,btc,1785484800000,62000.0,put,41.05,0.06767274,0.0665,0.068,60095.58,948.6
1782604328,btc,1798185600000,95000.0,put,42.07,0.56769494,0.5575,0.5795,61018.91,85.9
1782604328,btc,1785484800000,96000.0,put,54.76,0.59760804,0.5435,0.6565,60095.58,0.1
1782604328,btc,1782892800000,63000.0,call,40.35,0.00193933,0.0017,0.0021,59981.22,3.0
1782604328,btc,1790323200000,125000.0,put,54.72,1.06892603,0.999,1.147,60429.95,22.7
1782604328,btc,1787904000000,75000.0,put,38.37,0.2517605,0.2435,0.26,60226.55,27.8
1782604328,btc,1782633600000,70000.0,put,79.05,0.16702308,0.1605,0.2095,59981.33,0.0
1782604328,btc,1782806400000,53000.0,call,71.22,0.11685649,0.085,0.1485,59981.22,0.0
1782604328,btc,1806048000000,96000.0,call,42.86,0.02566314,0.0245,0.0265,61650.92,113.9
1782604328,btc,1787904000000,77000.0,call,38.53,0.00459827,0.004,0.0046,60226.55,89.5
1782604328,btc,1787904000000,82000.0,put,38.82,0.36333684,0.3565,0.417,60226.55,0.0
1782604328,btc,1798185600000,70000.0,put,42.33,0.2137349,0.2015,0.2215,61018.91,1047.5
1782604328,btc,1782806400000,54000.0,put,67.13,0.00048311,0.0004,0.0006,59981.22,39.4
