snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785241756,btc,1787904000000,59000.0,put,39.78,0.01728132,0.017,0.0175,63601.98,835.1
1785241756,btc,1785312000000,64000.0,call,28.15,0.00188625,0.0017,0.002,63399.7,127.6
1785241756,btc,1806048000000,106000.0,put,41.41,0.64128752,0.6355,0.6455,65138.38,0.0
1785241756,btc,1787904000000,105000.0,call,61.81,0.00017997,0.0001,0.0003,63601.91,168.2
1785241756,btc,1790323200000,300000.0,put,84.97,3.70158018,3.543,3.872,63808.49,0.0
1785241756,btc,1787904000000,48000.0,call,55.99,0.2477034,0.245,0.251,63601.91,37.5
1785241756,btc,1798185600000,210000.0,put,58.9,2.25710978,2.147,2.377,64477.35,0.0
1785241756,btc,1790323200000,35000.0,put,74.62,0.00184199,0.0017,0.0019,63808.4,887.5
1785241756,btc,1790323200000,64000.0,put,36.91,0.06065121,0.06,0.061,63808.49,562.0
1785241756,btc,1790323200000,135000.0,put,63.69,1.11589031,1.0445,1.1945,63808.4,11.5
1785241756,btc,1787904000000,56000.0,put,43.12,0.00949033,0.009,0.01,63601.98,815.0
1785241756,btc,1798185600000,80000.0,call,39.26,0.03024999,0.03,0.0305,64477.44,8099.5
1785241756,btc,1798185600000,105000.0,put,42.4,0.63345125,0.6255,0.64,64477.44,109.4
1785241756,btc,1785312000000,66500.0,put,40.38,0.0489013,0.014,0.0875,63399.7,0.0
1785241756,btc,1798185600000,200000.0,put,58.05,2.1020667,1.997,2.2165,64477.35,0.0
1785241756,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,63414.64,182.3
1785241756,btc,1806048000000,60000.0,call,43.03,0.17631861,0.175,0.1775,65138.38,719.3
1785241756,btc,1798185600000,170000.0,put,53.32,1.63694435,1.5475,1.735,64477.44,0.0
1785241756,btc,1787904000000,63000.0,call,36.21,0.0466561,0.046,0.047,63601.91,839.4
1785241756,btc,1786089600000,68000.0,put,34.03,0.07452105,0.072,0.077,63460.77,0.1
1785241756,btc,1798185600000,72000.0,call,39.36,0.05779047,0.057,0.0585,64477.44,1121.4
1785241756,btc,1790323200000,78000.0,call,35.66,0.00575183,0.0055,0.006,63808.49,4294.3
1785241756,btc,1798185600000,40000.0,put,56.65,0.01244635,0.012,0.013,64477.44,4096.2
1785241756,btc,1798185600000,135000.0,call,48.02,0.00119114,0.001,0.0014,64477.44,1087.8
1785241756,btc,1785484800000,65500.0,put,35.21,0.03527344,0.033,0.0375,63414.64,0.7
1785241756,btc,1785484800000,81000.0,call,68.02,3.1e-07,,0.0001,63414.64,1462.6
1785241756,btc,1786089600000,64000.0,call,34.84,0.018888,0.0185,0.0195,63460.88,243.9
1785241756,btc,1787904000000,66000.0,put,34.42,0.06223689,0.0605,0.0635,63601.91,240.1
1785241756,btc,1785398400000,71000.0,call,50.96,8.54e-06,,0.0001,63399.7,94.2
1785241756,btc,1785484800000,77000.0,call,68.02,1.009e-05,,0.0001,63414.55,2720.0
1785241756,btc,1786089600000,66000.0,put,33.72,0.04793792,0.046,0.05,63460.86,60.1
1785241756,btc,1798185600000,104000.0,put,42.03,0.61811833,0.6105,0.6805,64477.44,0.0
1785241756,btc,1785571200000,65000.0,put,35.19,0.03024371,0.0041,0.068,63399.7,0.0
1785241756,btc,1785312000000,62500.0,call,34.26,0.01588151,0.0115,0.038,63399.7,0.0
1785241756,btc,1785398400000,59000.0,call,53.44,0.0699393,0.036,0.103,63399.7,0.0
1785241756,btc,1813910400000,68000.0,put,42.62,0.18037591,0.1795,0.182,65858.72,8.4
1785241756,btc,1798185600000,85000.0,put,39.4,0.33828455,0.335,0.3415,64477.44,548.3
1785241756,btc,1798185600000,84000.0,put,39.28,0.32436062,0.321,0.3275,64477.44,47.0
1785241756,btc,1785312000000,58000.0,call,65.22,0.08521898,0.0525,0.1165,63399.7,0.0
1785241756,btc,1785484800000,85000.0,call,68.03,1e-08,,0.0001,63414.64,1276.2
1785241756,btc,1790323200000,84000.0,put,38.32,0.31903842,0.313,0.325,63808.49,34.7
1785241756,btc,1806048000000,180000.0,put,49.82,1.7645825,1.6715,1.872,65138.38,0.0
1785241756,btc,1813910400000,72000.0,call,42.17,0.12416103,0.123,0.1255,65859.3,13.8
1785241756,btc,1786694400000,68000.0,call,33.54,0.00681762,0.0065,0.007,63506.16,421.3
1785241756,btc,1785312000000,66500.0,call,40.38,3.879e-05,,0.0001,63399.7,60.5
1785241756,btc,1785484800000,102000.0,put,68.13,0.60845353,0.6,0.6565,63414.55,0.1
1785241756,btc,1785484800000,92000.0,put,68.12,0.450762,0.4435,0.496,63414.64,0.4
1785241756,btc,1813910400000,110000.0,put,42.11,0.6946318,0.689,0.6995,65858.72,0.2
1785241756,btc,1790323200000,150000.0,call,69.17,0.00012185,,0.0002,63808.4,737.8
1785241756,btc,1786089600000,62000.0,put,37.14,0.01423367,0.014,0.0145,63460.88,417.8
1785241756,btc,1790323200000,165000.0,put,71.63,1.58592627,1.4985,1.6805,63808.49,0.0
1785241756,btc,1790323200000,60000.0,call,39.06,0.0950585,0.0945,0.096,63808.49,932.3
1785241756,btc,1790323200000,110000.0,put,53.35,0.72440342,0.7155,0.7325,63808.49,116.1
1785241756,btc,1787904000000,66000.0,call,34.42,0.02453465,0.024,0.025,63601.91,1245.0
1785241756,btc,1798185600000,130000.0,call,46.8,0.00137719,0.0012,0.0015,64477.44,1565.2
1785241756,btc,1786694400000,64000.0,put,34.96,0.03409533,0.0335,0.0345,63506.16,25.8
1785241756,btc,1790323200000,240000.0,call,74.86,6.2e-07,,0.0003,63808.49,222.5
1785241756,btc,1785484800000,84000.0,put,68.02,0.3246088,0.3185,0.3295,63414.55,30.2
1785241756,btc,1806048000000,92000.0,call,40.46,0.02927035,0.0285,0.03,65138.38,117.2
1785241756,btc,1813910400000,58000.0,put,44.55,0.10540587,0.104,0.1065,65859.3,15.4
1785241756,btc,1785484800000,104000.0,put,68.13,0.63999183,0.631,0.693,63414.55,0.0
